4.738281E+0	4.575410E-1	-6.156610E+1	4.951887E-1	-5.938506E+1	-7.669634E-2	-3.516377E-2
4.739453E+0	4.583047E-1	-6.501945E+1	4.961702E-1	-6.284622E+1	-7.697991E-2	-3.502697E-2
4.740625E+0	4.589213E-1	-6.850385E+1	4.971088E-1	-6.631538E+1	-7.749255E-2	-3.525325E-2
4.741797E+0	4.592744E-1	-7.199449E+1	4.979751E-1	-6.979610E+1	-7.839494E-2	-3.537856E-2
4.742969E+0	4.595568E-1	-7.547613E+1	4.987570E-1	-7.328455E+1	-7.926975E-2	-3.523538E-2
4.744141E+0	4.598387E-1	-7.896643E+1	4.994246E-1	-7.678351E+1	-7.993118E-2	-3.507080E-2
4.745313E+0	4.600172E-1	-8.247991E+1	5.000292E-1	-8.028894E+1	-8.069188E-2	-3.517116E-2
4.746484E+0	4.599115E-1	-8.599624E+1	5.005038E-1	-8.380091E+1	-8.177731E-2	-3.519961E-2
4.747656E+0	4.597417E-1	-8.949270E+1	5.008848E-1	-8.731593E+1	-8.280317E-2	-3.486274E-2
4.748828E+0	4.595870E-1	-9.299637E+1	5.011352E-1	-9.083393E+1	-8.356126E-2	-3.460439E-2
4.750000E+0	4.593528E-1	-9.652323E+1	5.012822E-1	-9.435618E+1	-8.429965E-2	-3.465029E-2
4.751172E+0	4.587620E-1	-1.000565E+2	5.013362E-1	-9.787550E+1	-8.558435E-2	-3.482463E-2
4.752344E+0	4.579444E-1	-1.035561E+2	5.012600E-1	-1.013942E+2	-8.706371E-2	-3.446352E-2
4.753516E+0	4.571194E-1	-1.070303E+2	5.011016E-1	-1.049107E+2	-8.839517E-2	-3.373930E-2
4.754688E+0	4.563982E-1	-1.104844E+2	5.008481E-1	-1.084221E+2	-8.933949E-2	-3.279241E-2
4.755859E+0	4.558041E-1	-1.139521E+2	5.004854E-1	-1.119281E+2	-8.984411E-2	-3.216506E-2
4.757031E+0	4.550093E-1	-1.174382E+2	5.000665E-1	-1.154290E+2	-9.066181E-2	-3.190098E-2
4.758203E+0	4.539355E-1	-1.209111E+2	4.995656E-1	-1.189229E+2	-9.188658E-2	-3.152477E-2
4.759375E+0	4.527286E-1	-1.243422E+2	4.990248E-1	-1.224093E+2	-9.328955E-2	-3.059991E-2
4.760547E+0	4.517524E-1	-1.277265E+2	4.984072E-1	-1.258878E+2	-9.407448E-2	-2.908237E-2
