5.225000E+0	4.398965E-1	-2.707841E+1	4.481092E-1	-3.115416E+1	-2.081015E-2	6.977265E-2
5.226172E+0	4.389604E-1	-3.056038E+1	4.470041E-1	-3.458503E+1	-2.041637E-2	6.892267E-2
5.227344E+0	4.379857E-1	-3.402303E+1	4.458714E-1	-3.799794E+1	-2.004900E-2	6.809364E-2
5.228516E+0	4.369932E-1	-3.746696E+1	4.447278E-1	-4.139355E+1	-1.969833E-2	6.728733E-2
5.229688E+0	4.360365E-1	-4.089155E+1	4.436216E-1	-4.477307E+1	-1.935275E-2	6.653606E-2
5.230859E+0	4.350923E-1	-4.429855E+1	4.425342E-1	-4.813433E+1	-1.901900E-2	6.577202E-2
5.232031E+0	4.341718E-1	-4.768673E+1	4.415040E-1	-5.148143E+1	-1.876332E-2	6.508250E-2
5.233203E+0	4.333016E-1	-5.106011E+1	4.405354E-1	-5.481209E+1	-1.852862E-2	6.436310E-2
5.234375E+0	4.325165E-1	-5.441912E+1	4.396242E-1	-5.813050E+1	-1.823098E-2	6.368397E-2
5.235547E+0	4.317901E-1	-5.776042E+1	4.388159E-1	-6.143399E+1	-1.803264E-2	6.304613E-2
5.236719E+0	4.311539E-1	-6.109382E+1	4.380699E-1	-6.472811E+1	-1.776671E-2	6.238707E-2
5.237891E+0	4.305913E-1	-6.441215E+1	4.374387E-1	-6.800871E+1	-1.759207E-2	6.174865E-2
5.239063E+0	4.301449E-1	-6.772100E+1	4.369078E-1	-7.128519E+1	-1.738329E-2	6.120446E-2
5.240234E+0	4.297944E-1	-7.102339E+1	4.364808E-1	-7.455116E+1	-1.718477E-2	6.058970E-2
5.241406E+0	4.295266E-1	-7.431931E+1	4.361849E-1	-7.781396E+1	-1.709598E-2	6.002486E-2
5.242578E+0	4.293997E-1	-7.760776E+1	4.359903E-1	-8.107220E+1	-1.691627E-2	5.951558E-2
5.243750E+0	4.294000E-1	-8.089420E+1	4.359112E-1	-8.432842E+1	-1.670593E-2	5.900780E-2
5.244922E+0	4.295107E-1	-8.417844E+1	4.359695E-1	-8.758398E+1	-1.655455E-2	5.852285E-2
5.246094E+0	4.297247E-1	-8.746213E+1	4.361347E-1	-9.084078E+1	-1.640989E-2	5.806822E-2
5.247266E+0	4.300858E-1	-9.074968E+1	4.364381E-1	-9.410189E+1	-1.624102E-2	5.762265E-2
5.248438E+0	4.305526E-1	-9.404060E+1	4.368481E-1	-9.736494E+1	-1.606967E-2	5.715245E-2
5.249609E+0	4.311274E-1	-9.733710E+1	4.373818E-1	-1.006382E+2	-1.593520E-2	5.675978E-2
5.250781E+0	4.318153E-1	-1.006402E+2	4.380070E-1	-1.039180E+2	-1.574890E-2	5.636894E-2
5.251953E+0	4.326008E-1	-1.039534E+2	4.387434E-1	-1.072075E+2	-1.559025E-2	5.596951E-2
5.253125E+0	4.334739E-1	-1.072773E+2	4.395777E-1	-1.105072E+2	-1.545204E-2	5.556019E-2
5.254297E+0	4.344416E-1	-1.106095E+2	4.404802E-1	-1.138203E+2	-1.525738E-2	5.524186E-2
5.255469E+0	4.354745E-1	-1.139558E+2	4.414595E-1	-1.171441E+2	-1.508418E-2	5.486359E-2
5.256641E+0	4.365847E-1	-1.173166E+2	4.425296E-1	-1.204821E+2	-1.493921E-2	5.447847E-2
5.257812E+0	4.377620E-1	-1.206899E+2	4.436428E-1	-1.238374E+2	-1.474422E-2	5.417879E-2
5.258984E+0	4.389870E-1	-1.240824E+2	4.447951E-1	-1.272069E+2	-1.452506E-2	5.379406E-2
5.260156E+0	4.402255E-1	-1.274894E+2	4.459943E-1	-1.305939E+2	-1.438329E-2	5.345673E-2
5.261328E+0	4.414959E-1	-1.309111E+2	4.472158E-1	-1.339973E+2	-1.422181E-2	5.314972E-2
5.262500E+0	4.427651E-1	-1.343502E+2	4.484333E-1	-1.374171E+2	-1.405416E-2	5.282568E-2
5.263672E+0	4.440385E-1	-1.378066E+2	4.496527E-1	-1.408545E+2	-1.388254E-2	5.250693E-2
5.264844E+0	4.452969E-1	-1.412814E+2	4.508401E-1	-1.443105E+2	-1.367526E-2	5.219342E-2
5.266016E+0	4.465283E-1	-1.447728E+2	4.520094E-1	-1.477833E+2	-1.348941E-2	5.188211E-2
5.267188E+0	4.477028E-1	-1.482809E+2	4.531102E-1	-1.512746E+2	-1.328239E-2	5.160289E-2
5.268359E+0	4.488292E-1	-1.518066E+2	4.541577E-1	-1.547813E+2	-1.306435E-2	5.128612E-2
5.269531E+0	4.498545E-1	-1.553477E+2	4.551215E-1	-1.583059E+2	-1.288986E-2	5.101016E-2
5.270703E+0	4.507654E-1	-1.589043E+2	4.559681E-1	-1.618439E+2	-1.271106E-2	5.069804E-2
