3.832031E+0	5.248587E-1	4.934377E+1	5.293754E-1	4.615802E+1	-1.006433E-2	5.509902E-2
3.833203E+0	5.244642E-1	4.593259E+1	5.288991E-1	4.278132E+1	-9.884595E-3	5.451136E-2
3.834375E+0	5.241553E-1	4.252762E+1	5.284809E-1	3.940820E+1	-9.654558E-3	5.397185E-2
3.835547E+0	5.238157E-1	3.912836E+1	5.281160E-1	3.603992E+1	-9.583331E-3	5.343864E-2
3.836719E+0	5.235382E-1	3.573256E+1	5.277487E-1	3.267274E+1	-9.392506E-3	5.295269E-2
3.837891E+0	5.233057E-1	3.233794E+1	5.274522E-1	2.931070E+1	-9.245866E-3	5.239556E-2
3.839063E+0	5.230897E-1	2.894672E+1	5.271797E-1	2.594965E+1	-9.115444E-3	5.187925E-2
3.840234E+0	5.229101E-1	2.555830E+1	5.269948E-1	2.259061E+1	-9.081646E-3	5.137152E-2
3.841406E+0	5.227913E-1	2.217176E+1	5.268163E-1	1.923161E+1	-8.946518E-3	5.090089E-2
3.842578E+0	5.227355E-1	1.878469E+1	5.266845E-1	1.587313E+1	-8.779039E-3	5.041359E-2
3.843750E+0	5.227038E-1	1.539995E+1	5.266305E-1	1.251373E+1	-8.715317E-3	4.997730E-2
3.844922E+0	5.227055E-1	1.201430E+1	5.266019E-1	9.155609E+0	-8.634356E-3	4.950386E-2
3.846094E+0	5.227718E-1	8.627268E+0	5.266286E-1	5.792671E+0	-8.538148E-3	4.909070E-2
3.847266E+0	5.228561E-1	5.239005E+0	5.266910E-1	2.429975E+0	-8.473944E-3	4.865036E-2
3.848438E+0	5.229741E-1	1.849963E+0	5.267884E-1	-9.358050E-1	-8.413871E-3	4.824976E-2
3.849609E+0	5.231531E-1	-1.541743E+0	5.269340E-1	-4.302579E+0	-8.327659E-3	4.782142E-2
3.850781E+0	5.233382E-1	-4.936417E+0	5.271058E-1	-7.675949E+0	-8.282407E-3	4.745401E-2
3.851953E+0	5.235762E-1	-8.334013E+0	5.273135E-1	-1.105046E+1	-8.203159E-3	4.705729E-2
3.853125E+0	5.238134E-1	-1.173502E+1	5.275317E-1	-1.442882E+1	-8.145731E-3	4.666709E-2
3.854297E+0	5.240811E-1	-1.513801E+1	5.278071E-1	-1.781284E+1	-8.141233E-3	4.633819E-2
3.855469E+0	5.243651E-1	-1.854680E+1	5.280828E-1	-2.119913E+1	-8.103731E-3	4.594958E-2
3.856641E+0	5.246759E-1	-2.195783E+1	5.283474E-1	-2.459121E+1	-7.997716E-3	4.562570E-2
3.857813E+0	5.249844E-1	-2.537426E+1	5.286654E-1	-2.798904E+1	-7.996732E-3	4.530303E-2
3.858984E+0	5.253079E-1	-2.879461E+1	5.289509E-1	-3.139023E+1	-7.906117E-3	4.497472E-2
3.860156E+0	5.256031E-1	-3.221975E+1	5.292388E-1	-3.479675E+1	-7.874031E-3	4.465310E-2
3.861328E+0	5.258933E-1	-3.564806E+1	5.295340E-1	-3.820635E+1	-7.865110E-3	4.432887E-2
3.862500E+0	5.262203E-1	-3.907886E+1	5.298142E-1	-4.162129E+1	-7.760999E-3	4.405831E-2
3.863672E+0	5.264871E-1	-4.251764E+1	5.300954E-1	-4.504264E+1	-7.771185E-3	4.375542E-2
3.864844E+0	5.267609E-1	-4.595818E+1	5.303341E-1	-4.846762E+1	-7.690157E-3	4.348899E-2
3.866016E+0	5.270033E-1	-4.940311E+1	5.305505E-1	-5.189676E+1	-7.626505E-3	4.321777E-2
3.867188E+0	5.271995E-1	-5.284935E+1	5.307519E-1	-5.532787E+1	-7.622381E-3	4.295540E-2
3.868359E+0	5.274017E-1	-5.629898E+1	5.309059E-1	-5.876595E+1	-7.521098E-3	4.275934E-2
3.869531E+0	5.275476E-1	-5.975478E+1	5.310408E-1	-6.220493E+1	-7.486218E-3	4.246894E-2
3.870703E+0	5.276494E-1	-6.320868E+1	5.311272E-1	-6.564476E+1	-7.445781E-3	4.222649E-2
3.871875E+0	5.277487E-1	-6.666539E+1	5.311711E-1	-6.908857E+1	-7.331553E-3	4.200745E-2
3.873047E+0	5.277851E-1	-7.012478E+1	5.312014E-1	-7.253214E+1	-7.308152E-3	4.173386E-2
3.874219E+0	5.277896E-1	-7.358410E+1	5.311494E-1	-7.597672E+1	-7.191797E-3	4.148289E-2
3.875391E+0	5.277652E-1	-7.704484E+1	5.310674E-1	-7.942208E+1	-7.073306E-3	4.122085E-2
3.876563E+0	5.276532E-1	-8.050417E+1	5.309408E-1	-8.286852E+1	-7.038064E-3	4.099854E-2
3.877734E+0	5.275199E-1	-8.396478E+1	5.307752E-1	-8.631641E+1	-6.970114E-3	4.078051E-2
3.878906E+0	5.273417E-1	-8.742144E+1	5.305722E-1	-8.975996E+1	-6.916450E-3	4.055510E-2
