1.364453E+0	4.701765E-3	-1.085898E+2	1.411080E-3	-1.706803E+2	5.596458E-1	2.944478E+0
1.367969E+0	4.859908E-3	-1.250894E+2	1.417280E-3	1.795865E+2	9.508955E-1	2.819985E+0
1.371484E+0	4.952573E-3	-1.416328E+2	1.428584E-3	1.697384E+2	1.291309E+0	2.601615E+0
1.375000E+0	5.031078E-3	-1.579921E+2	1.439361E-3	1.597524E+2	1.587100E+0	2.350409E+0
1.378516E+0	5.109232E-3	-1.738229E+2	1.446136E-3	1.496796E+2	1.840137E+0	2.101399E+0
1.382031E+0	5.185546E-3	1.712829E+2	1.454592E-3	1.394445E+2	2.028564E+0	1.880601E+0
1.385547E+0	5.259950E-3	1.562847E+2	1.462543E-3	1.292007E+2	2.202055E+0	1.637446E+0
1.389063E+0	5.318190E-3	1.407022E+2	1.467462E-3	1.191018E+2	2.369569E+0	1.334134E+0
1.392578E+0	5.318139E-3	1.257175E+2	1.462296E-3	1.091327E+2	2.485543E+0	1.038079E+0
1.396094E+0	5.353329E-3	1.103221E+2	1.456279E-3	9.891924E+1	2.603472E+0	7.267747E-1
1.399609E+0	5.367161E-3	9.512790E+1	1.451788E-3	8.882425E+1	2.674580E+0	4.059143E-1
1.403125E+0	5.378168E-3	7.974784E+1	1.451361E-3	7.897509E+1	2.705266E+0	4.997607E-2
1.406641E+0	5.349623E-3	6.372294E+1	1.446543E-3	6.887453E+1	2.683274E+0	-3.320666E-1
1.410156E+0	5.225040E-3	4.819339E+1	1.439497E-3	5.926890E+1	2.562163E+0	-6.972875E-1
1.413672E+0	5.084435E-3	3.257587E+1	1.434336E-3	4.969688E+1	2.387713E+0	-1.043557E+0
1.417188E+0	4.918731E-3	1.859103E+1	1.432042E-3	4.023571E+1	2.192579E+0	-1.266912E+0
1.420703E+0	4.783144E-3	4.798399E+0	1.435943E-3	3.069101E+1	1.996626E+0	-1.454606E+0
1.424219E+0	4.706492E-3	-9.128905E+0	1.446549E-3	2.138187E+1	1.803086E+0	-1.651854E+0
1.427734E+0	4.601341E-3	-2.407581E+1	1.452734E-3	1.199291E+1	1.560219E+0	-1.864803E+0
1.431250E+0	4.437621E-3	-3.892649E+1	1.471904E-3	2.571354E+0	1.258090E+0	-1.997638E+0
1.434766E+0	4.289715E-3	-5.356964E+1	1.488298E-3	-7.124443E+0	9.860403E-1	-2.088845E+0
1.438281E+0	4.180674E-3	-6.705968E+1	1.505077E-3	-1.682089E+1	7.765967E-1	-2.135275E+0
1.441797E+0	4.077731E-3	-8.193473E+1	1.529804E-3	-2.684419E+1	5.254301E-1	-2.185884E+0
1.445312E+0	3.957309E-3	-9.713100E+1	1.554443E-3	-3.708112E+1	2.709827E-1	-2.205839E+0
1.448828E+0	3.812125E-3	-1.135804E+2	1.580975E-3	-4.736589E+1	-2.751040E-2	-2.206442E+0
1.452344E+0	3.639696E-3	-1.309595E+2	1.594242E-3	-5.785173E+1	-3.366156E-1	-2.184520E+0
1.455859E+0	3.410876E-3	-1.486740E+2	1.609996E-3	-6.836359E+1	-6.434243E-1	-2.088339E+0
1.459375E+0	3.142953E-3	-1.668062E+2	1.611738E-3	-7.922582E+1	-9.176736E-1	-1.948301E+0
1.462891E+0	2.863321E-3	1.741376E+2	1.612952E-3	-8.978760E+1	-1.187864E+0	-1.765237E+0
1.466406E+0	2.627683E-3	1.548059E+2	1.608568E-3	-1.005321E+2	-1.413479E+0	-1.580359E+0
1.469922E+0	2.386402E-3	1.353269E+2	1.603835E-3	-1.112310E+2	-1.591933E+0	-1.365125E+0
1.473438E+0	2.145352E-3	1.136339E+2	1.588606E-3	-1.216103E+2	-1.769871E+0	-1.109525E+0
1.476953E+0	1.938093E-3	9.077551E+1	1.579675E-3	-1.318730E+2	-1.902409E+0	-8.312191E-1
1.480469E+0	1.736141E-3	6.649278E+1	1.558698E-3	-1.415182E+2	-1.983363E+0	-5.231049E-1
1.483984E+0	1.545080E-3	4.246691E+1	1.546147E-3	-1.517553E+2	-1.968681E+0	-2.455136E-1
1.487500E+0	1.450353E-3	1.714393E+1	1.538151E-3	-1.611312E+2	-1.942493E+0	2.838199E-2
1.491016E+0	1.442664E-3	-6.863230E+0	1.524587E-3	-1.709110E+2	-1.909826E+0	2.600676E-1
1.494531E+0	1.499392E-3	-2.992263E+1	1.523410E-3	1.797661E+2	-1.855033E+0	4.874791E-1
1.498047E+0	1.597842E-3	-5.262943E+1	1.514681E-3	1.701089E+2	-1.774785E+0	7.159114E-1
1.501563E+0	1.762421E-3	-7.528887E+1	1.529652E-3	1.608399E+2	-1.642138E+0	9.566388E-1
1.505078E+0	1.959079E-3	-9.631890E+1	1.527332E-3	1.514333E+2	-1.485640E+0	1.187191E+0
1.508594E+0	2.167540E-3	-1.152858E+2	1.539872E-3	1.416210E+2	-1.318874E+0	1.371017E+0
1.512109E+0	2.428498E-3	-1.330710E+2	1.551320E-3	1.318352E+2	-1.138990E+0	1.559257E+0
